row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000172340	8738.27228046355	0.308602620215719	0.157105369554121	1.96430345500959	0.0494949112661708	0.0711351652556854	SUCLG2
ENSG00000171431	1.1384376639334	-1.36115969246447	0.692977793666708	-1.96421834134432	0.0495047766871422	0.0711438840472806	KRT20
ENSG00000271503	647.579538843976	0.536634912740041	0.273212756327686	1.96416492389694	0.0495109690806516	0.0711473233558443	CCL5
ENSG00000163864	944.582620153973	0.339301348670276	0.17279520934723	1.96360390980778	0.0495760436415354	0.0712353693911635	NMNAT3
ENSG00000162735	5446.23563795653	-0.16781474088562	0.0854973942121964	-1.96280532795093	0.0496687984933768	0.0713631724248479	PEX19
ENSG00000047056	1482.79631015105	0.242384674756781	0.123532146982116	1.96211820710825	0.049748723660408	0.0714725238195981	WDR37
ENSG00000223609	17.7571005166548	-1.02844506860282	0.524229191422494	-1.96182335022614	0.0497830541573474	0.0715163589448177	HBD
ENSG00000144824	6709.84926027948	0.302975294897916	0.154447193202706	1.96167562916001	0.0498002609448291	0.071535589991088	PHLDB2
ENSG00000187566	95.3569785467227	0.306916980928861	0.156549117106417	1.96051556598833	0.0499355604092182	0.0717244393145751	NHLRC1
ENSG00000182827	2241.13639930911	-0.220951870567598	0.112706198023087	-1.96042342340691	0.0499463203010719	0.0717322006651862	ACBD3
ENSG00000120324	68.8766617615463	-0.460750010133112	0.235032060239627	-1.96037089435099	0.0499524552183849	0.0717322006651862	PCDHB10
ENSG00000166959	0.899617376665354	-1.76756108192772	0.901644967054058	-1.96037370197148	0.049952127297794	0.0717322006651862	MS4A8
ENSG00000204962	6.84562465710441	0.889673714566069	0.453966148581818	1.9597798587965	0.05002152636773	0.0718258797951602	PCDHA8
ENSG00000106443	1548.56425498286	0.154385479786325	0.0787898251150348	1.95945960739117	0.0500589858636085	0.0718741568862835	PHF14
ENSG00000163110	8464.05075643087	0.245584600648585	0.125346879900966	1.95923983782138	0.0500847057008879	0.0719055721910861	PDLIM5
ENSG00000158246	784.366551153528	-0.749428177420112	0.38264727026341	-1.95853527689931	0.0501672358176235	0.072018537765936	FAM46B
ENSG00000171044	92.8883879842746	0.325820367239196	0.166384794573655	1.95823403258741	0.0502025574302769	0.0720637201438598	XKR6
ENSG00000198056	186.24610287789	-0.374321273118207	0.191169167482041	-1.95806299754573	0.0502226209716282	0.0720869949364361	PRIM1
ENSG00000183760	2.62960418755507	-0.848726208124311	0.433482886183384	-1.95792321952304	0.0502390228482299	0.0721050107969651	ACP7
ENSG00000179934	3.70442300670734	1.32829774114386	0.678639331045419	1.95729554769198	0.0503127306691834	0.0722052653262164	CCR8
ENSG00000168883	2217.5471438544	-0.142208516741214	0.0726863221937398	-1.95646873372088	0.0504099621559661	0.0723392614018987	USP39
ENSG00000152684	2172.12856627925	0.23162615065093	0.118399218593344	1.95631485919242	0.0504280748268021	0.0723597086262755	PELO
ENSG00000117598	1.4627139762668	-2.02903993484042	1.03729943865959	-1.95607927587657	0.0504558160581858	0.0723939677690504	PLPPR5
ENSG00000204822	91.4983569048076	-0.293509730881109	0.150053447795159	-1.95603456764143	0.050461082142242	0.0723959768082254	MRPL53
ENSG00000131966	3963.53449104178	0.144101430282114	0.0736796579148302	1.95578310703733	0.0504907097108082	0.0724329340243837	ACTR10
ENSG00000276289	32.2103198453023	-0.951596436240209	0.486721341256524	-1.95511549541584	0.0505694397137422	0.0725403215257947	KCNE1B
ENSG00000161896	162.276486734131	-1.14993781537911	0.588200213344189	-1.95501087774379	0.0505817863678394	0.0725524749778285	IP6K3
ENSG00000136144	2465.49630891469	0.306298119378172	0.156701261547596	1.95466275352952	0.0506228890972113	0.0726058699642701	RCBTB1
ENSG00000180773	848.268129023805	-0.444049389725752	0.227322876531798	-1.95338628694345	0.0507738399017496	0.0728167942900954	SLC36A4
ENSG00000162676	46.4991491909681	0.521462390578584	0.267044019626596	1.95272072112957	0.0508526969920955	0.072918717961024	GFI1
ENSG00000156026	1998.96929138333	0.178374752951684	0.0913463415229377	1.95273012556165	0.0508515820288568	0.072918717961024	MCU
ENSG00000074935	682.010978236853	-0.244100739752269	0.125014878809627	-1.95257350226277	0.0508701535196	0.0729381643795689	TUBE1
ENSG00000180264	0.598902426496539	-1.10856926064985	0.568097542884328	-1.95137133496733	0.0510128888303574	0.073137220113773	ADGRD2
ENSG00000125337	41.8931576105927	0.937467000738036	0.480501155758829	1.95101924210265	0.0510547568422392	0.0731916429139259	KIF25
ENSG00000116703	0.852487606083861	-0.888041324993931	0.455322927715378	-1.95035494797013	0.0511338276419209	0.0732965284985048	PDC
ENSG00000170581	3244.31307901813	0.194945423170321	0.0999546439263305	1.95033882881921	0.0511357475747832	0.0732965284985048	STAT2
ENSG00000234438	0.568640483926852	-1.46149610116196	0.749383161357267	-1.95026546702081	0.0511444863736972	0.0733034437716385	KBTBD13
ENSG00000233232	1.7312537962863	-0.621391903451071	0.318847363544504	-1.94886950465356	0.0513110107177498	0.0735364886899289	NPIPB7
ENSG00000148296	2440.58152035613	0.204083143755794	0.104736405737517	1.94854064657569	0.0513503061862759	0.0735871735499226	SURF6
ENSG00000114013	280.344189380242	0.637047173778486	0.326947794352347	1.94846756816456	0.0513590417939546	0.073594060423551	CD86
ENSG00000166961	0.498643286179267	1.92908321761677	0.990095585421583	1.94838078870472	0.0513694168058702	0.073603295219857	MS4A15
ENSG00000006071	23.3050757566735	-0.609221253305399	0.31276649551357	-1.94784691469284	0.0514332832932253	0.0736891665696757	ABCC8
ENSG00000109184	2133.47672437491	0.165953060051539	0.0852015965905394	1.94776936926515	0.0514425654534023	0.0736911897227771	DCUN1D4
ENSG00000170579	152.840361949165	-0.880820570569844	0.452217920267171	-1.94777900453271	0.0514414120390142	0.0736911897227771	DLGAP1
ENSG00000121764	8.88679830681921	-0.686781451770904	0.352674909139206	-1.94734990772996	0.0514927991588549	0.0737575072546945	HCRTR1
ENSG00000072736	828.525700792253	-0.227148764373654	0.116670056424222	-1.94693284065727	0.0515427868079438	0.0738234622219781	NFATC3
ENSG00000256977	0.446660004767442	1.8901626588082	0.971357990346976	1.94589706121944	0.0516671060380412	0.0739958622494951	LIMS3
ENSG00000117620	1993.50362695932	-0.211047665968054	0.108481786778123	-1.94546635187442	0.0517188756588529	0.0740643407863683	SLC35A3
ENSG00000152620	2016.78550015679	-0.263758258287981	0.135587020639722	-1.94530609968068	0.0517381484371974	0.0740862751019571	NADK2
ENSG00000153165	8.36351401570589	-0.670755059262407	0.344822945399556	-1.94521585123978	0.0517490048379659	0.0740961551801045	RGPD3
ENSG00000155657	361.361778563903	0.460570034813249	0.236795703641234	1.94501009828731	0.0517737629352675	0.0741220068252191	TTN
ENSG00000124232	2.2720109418609	0.9226069116607	0.474348021418478	1.94500002108528	0.0517749757719171	0.0741220068252191	RBPJL
ENSG00000079805	14274.0869506902	0.145617466955164	0.0748779028594708	1.94473217590583	0.0518072208595471	0.0741625000028084	DNM2
ENSG00000110536	1190.07169820797	0.206240401060163	0.106064609152733	1.94447896152785	0.0518377200371554	0.0742004878954222	PTPMT1
ENSG00000134508	1652.64145148528	-0.597617897285677	0.307375072898826	-1.9442627264781	0.051863777016999	0.0742321119074702	CABLES1
ENSG00000169228	565.131351951588	0.277886257826486	0.142962062115329	1.94377622786605	0.0519224416393606	0.0743103985158812	RAB24
ENSG00000133958	48.2997394209032	-0.518061211840816	0.26654643003424	-1.94360589175502	0.0519429948012332	0.0743341329392246	UNC79
ENSG00000242419	4.57615252269622	-0.68765670560066	0.353831088274276	-1.94346039222991	0.0519605565107359	0.0743486656295443	PCDHGC4
ENSG00000132646	3038.66219981067	0.232751762743153	0.119761788363631	1.94345597141929	0.0519610901777902	0.0743486656295443	PCNA
ENSG00000181007	293.707991490924	0.34185809150952	0.175941904966699	1.94301688147701	0.0520141186529865	0.0744188555286483	ZFP82
ENSG00000134193	5.64999123340328	-0.893084848804682	0.459696397416085	-1.94277104154968	0.0520438282701534	0.0744556739507382	REG4
ENSG00000165863	76.629799191694	-0.920428540184456	0.473844825968368	-1.94246827176688	0.0520804373325674	0.07450235657528	C10orf82
ENSG00000183098	1908.3056568342	0.586072171134869	0.301761935355533	1.94216732618832	0.0521168471660214	0.0745487470881518	GPC6
ENSG00000130066	23582.7662021479	0.274106855773847	0.14113694273187	1.94213400452206	0.0521208798891738	0.07454882133083	SAT1
ENSG00000167034	116.483816619422	-0.476502995330136	0.245363366122463	-1.94202990797049	0.0521334797571413	0.074555454403359	NKX3-1
ENSG00000196209	90.4951481936615	0.542221157203671	0.279203242414265	1.94203030206632	0.0521334320508973	0.074555454403359	SIRPB2
ENSG00000102924	18.7074337813309	0.644692636453099	0.332005615174235	1.94181244830684	0.0521598093392112	0.0745874121483971	CBLN1
ENSG00000173678	1.18702733158625	1.07010748301043	0.5515919829342	1.94003451123053	0.0523754958597981	0.074890120712105	SPDYE2B
ENSG00000174276	828.522724863796	0.255225542238474	0.131573552594617	1.93979365309709	0.0524047723096407	0.0749262613408644	ZNHIT2
ENSG00000135317	4082.11694765919	0.252676122650309	0.130290337840851	1.93933124157643	0.0524610170572214	0.075000951708572	SNX14
ENSG00000197016	391.744216082646	-0.297021520652463	0.153163263472951	-1.93924779295995	0.0524711725813149	0.0750097441931514	ZNF470
ENSG00000155530	51.2028377418839	0.594758817442611	0.306728397679715	1.93904060381021	0.0524963941791438	0.0750400712764542	LRGUK
ENSG00000110013	7925.64659761041	0.313632958223067	0.161786284211093	1.93856333219107	0.052554532086364	0.0751174417937215	SIAE
ENSG00000120057	4.15407558614172	-1.24298643465145	0.641273364763053	-1.93830978012119	0.0525854399216043	0.0751558828826898	SFRP5
ENSG00000136143	3659.13057707351	-0.336977572208451	0.17388552293258	-1.93792770395904	0.0526320434614734	0.0752167489242226	SUCLA2
ENSG00000182667	165.368919625926	-0.963517863552896	0.49725894703094	-1.93765817449021	0.0526649399410632	0.0752580183347035	NTM
ENSG00000139354	201.097005518843	0.44947591031127	0.232031554946427	1.93713269048707	0.0527291254775385	0.0753439899906808	GAS2L3
ENSG00000139734	357.339856939881	0.616617024413886	0.318441493376881	1.93635891439596	0.0528237578014519	0.0754734502439757	DIAPH3
ENSG00000159723	23.550501857219	-0.695198760348943	0.35906969833358	-1.93611090987437	0.0528541186170111	0.0755053077535103	AGRP
ENSG00000153339	3584.32945130365	0.223699355705348	0.115539466249729	1.93612938475793	0.0528518564115633	0.0755053077535103	TRAPPC8
ENSG00000198832	6071.29436407168	0.45682436393137	0.236007565749445	1.93563440426462	0.0529124935575276	0.0755829341610847	SELENOM
ENSG00000137955	2546.10938338009	0.186576587224745	0.0964050131382984	1.93534113165973	0.0529484480764273	0.0756285246836438	RABGGTB
ENSG00000112096	28393.8250390385	-0.305505871572904	0.157875508382292	-1.93510617766708	0.0529772676004785	0.0756639178122454	SOD2
ENSG00000012779	451.506435520543	-0.607598674238962	0.314014763316944	-1.93493665017812	0.0529980700304384	0.0756878561320841	ALOX5
ENSG00000182195	1827.40534841743	-0.47774314770389	0.247005064827735	-1.93414312389535	0.0530955330572638	0.0758212633493502	LDOC1
ENSG00000137936	2189.04681637176	-0.363334293527847	0.187934540963237	-1.93330237041908	0.0531989599881847	0.0759631661226638	BCAR3
ENSG00000071051	2306.64470671889	-0.258075134305229	0.133514928891364	-1.93293091977163	0.0532447082908093	0.0760168980835545	NCK2
ENSG00000196419	15565.825829176	0.142085702571897	0.0735069918405404	1.93295493413913	0.0532417496595033	0.0760168980835545	XRCC6
ENSG00000185149	0.407391544804937	-2.25981574540466	1.16924000224753	-1.93272188862919	0.0532704672615751	0.0760478762317058	NPY2R
ENSG00000137877	228.054635262387	-0.46568321578526	0.240961131048592	-1.93260719585247	0.0532846053092404	0.0760622611194562	SPTBN5
ENSG00000144560	3659.37260958791	0.240965605568778	0.124700848920802	1.932349359721	0.0533163999180671	0.0760960461295361	VGLL4
ENSG00000168172	2340.19514231763	-0.206946316472983	0.107095248904892	-1.93235758438515	0.0533153854634557	0.0760960461295361	HOOK3
ENSG00000165678	23549.5689104538	0.240289861305441	0.124358748880518	1.93223125408175	0.0533309691981168	0.0761110394888839	GHITM
ENSG00000146085	4211.54589665505	-0.263204754139364	0.136222975093338	-1.93216125223385	0.0533396060582627	0.0761175647834402	MUT
ENSG00000176920	205.757542168928	-0.625277187017466	0.323648443164294	-1.93196414264862	0.0533639318058927	0.0761464759927578	FUT2
ENSG00000025156	548.875177424472	-0.158213270347272	0.0818951570792309	-1.93190020008394	0.0533718250952021	0.0761519366520266	HSF2
ENSG00000130592	930.77902442659	0.630879395263661	0.326583595645716	1.93175469826124	0.0533897899729723	0.0761717657187149	LSP1
ENSG00000196497	177.119422751059	-0.277882517990921	0.143852550187155	-1.93171770420052	0.0533943583757891	0.0761724803308754	IPO4
ENSG00000170615	23.9352460301328	0.652782034679875	0.33795776080035	1.93154917683784	0.0534151739798923	0.0761963713529436	SLC26A5
ENSG00000112282	1529.17137191894	-0.159651870152893	0.082725410918795	-1.92990120423349	0.0536190801957778	0.0764814163170334	MED23
ENSG00000169508	403.838171745744	0.677075372723915	0.350869263355644	1.92970842258595	0.0536429757764137	0.0765096730666336	GPR183
ENSG00000185015	758.297923506894	0.333655171133162	0.173001981007832	1.92862052324163	0.0537779892946517	0.0766963982576302	CA13
ENSG00000069493	225.714135746711	0.330811462658752	0.171567510408817	1.92817079335408	0.0538338857470866	0.0767702694475854	CLEC2D
ENSG00000170632	1681.14776764199	0.127013515238664	0.065876471116945	1.92805584581463	0.0538481802350789	0.0767798510087758	ARMC10
ENSG00000178226	98.7961309589431	0.399023272437284	0.20695682244435	1.92805082588944	0.053848804568231	0.0767798510087758	PRSS36
ENSG00000169432	296.850661156621	0.856158683128998	0.444404137761427	1.92653175427592	0.0540380108194979	0.0770437631227055	SCN9A
ENSG00000005100	820.265606406347	-0.26215301916061	0.136088999247822	-1.92633512340862	0.0540625424654494	0.0770728709462905	DHX33
ENSG00000182318	264.403193872608	0.181967640028599	0.0944745539074639	1.92610213546849	0.0540916220464029	0.0771084574912832	ZSCAN22
ENSG00000165997	1309.70031941264	-0.290548972449101	0.150858866934914	-1.92596549577994	0.0541086823266772	0.0771269062210141	ARL5B
ENSG00000197768	39.6081060428448	0.569975387318999	0.295964740859265	1.92582192616663	0.0541266126870165	0.0771465922665163	STPG3
ENSG00000179403	3810.52987220717	-0.306552514981479	0.159201834058739	-1.92555894091254	0.054159469686449	0.0771875486162961	VWA1
ENSG00000154710	699.713125861707	0.247033488328355	0.128361853455717	1.92450858006329	0.0542908662998204	0.0773689257436068	RABGEF1
ENSG00000166405	735.120074468599	0.554949147342501	0.288367905034889	1.92444837880054	0.0542984053278628	0.0773737815077527	RIC3
ENSG00000196666	2.40298966030961	-0.902606158512651	0.46907218083132	-1.92423723980602	0.0543248532523761	0.0774055791567562	FAM180B
ENSG00000100220	5168.49369650809	0.163721116158134	0.0851132255544413	1.9235684594448	0.0544086977032978	0.0775191480439484	RTCB
ENSG00000169442	266.583167940077	-0.669793762852963	0.34821208189734	-1.9235224671223	0.0544144676887159	0.0775214710084886	CD52
ENSG00000262180	5.27075675057154	0.451783137774202	0.234900936445668	1.92329219546852	0.0544433641889206	0.0775567382599967	OCLM
ENSG00000258465	3.68430342827164	-0.459622787239591	0.239049345137759	-1.92271092386687	0.0545163641790866	0.0776548225436796	AL139011.2
ENSG00000129595	1756.29894203475	0.387781550602522	0.201727457793904	1.92230425566906	0.0545674848310592	0.0777217286607275	EPB41L4A
ENSG00000075213	100.27817030171	0.812135658563894	0.4225829507083	1.92183725633667	0.0546262387880844	0.07779949606696	SEMA3A
ENSG00000136695	0.82895199371461	1.76163848390194	0.916785212458359	1.92153893841515	0.0546637982697515	0.0778470684560941	IL36RN
ENSG00000189143	17703.6153453549	-0.453910620230384	0.236308232891032	-1.9208413294669	0.0547517142541988	0.0779663411784945	CLDN4
ENSG00000170310	1479.69649074329	-0.200549292468341	0.104436267246287	-1.92030314522249	0.0548196193298502	0.0780571024323376	STX8
ENSG00000153898	93.5703995226644	0.66880525404502	0.348402671305796	1.91963296819272	0.0549042766795395	0.0781717014656532	MCOLN2
ENSG00000160051	255.576393818112	-0.286166760520358	0.149087682064922	-1.91945274456506	0.0549270612760939	0.0781981964814817	IQCC
ENSG00000185974	20.2539112721038	0.709418302043611	0.36973969350603	1.91869662495958	0.055022738900407	0.0783284554456801	GRK1
ENSG00000196900	0.404393224117788	1.51969126986352	0.792090079617873	1.91858389464575	0.0550370154283841	0.0783428236490841	TEX43
ENSG00000243646	1329.81863103983	-0.250187555634469	0.130471270479809	-1.91756817201521	0.0551657891176772	0.0785201590641286	IL10RB
ENSG00000021355	3989.5093281223	0.214843255596277	0.11207790004464	1.91691007335707	0.0552493571138035	0.0786331289459036	SERPINB1
ENSG00000102241	5682.29277360248	0.178567690560469	0.0931568399256731	1.91685002092109	0.0552569880627178	0.078638013181132	HTATSF1
