row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000197557	796.426525794806	0.0772764959852032	0.0780351024597957	0.990278650880438	0.322037938635045	0.399498720440386	TTC30A
ENSG00000163064	4.56656242477953	0.379147387162139	0.383160903936201	0.989525244530872	0.322406224865853	0.399929966659904	EN1
ENSG00000164002	272.696564162719	-0.0450562117276634	0.045536757697003	-0.989447075425591	0.322444451852133	0.399951760670712	EXO5
ENSG00000117091	392.288379977558	-0.161348780984762	0.163096226912589	-0.989285797955565	0.322523330610724	0.399972726361403	CD48
ENSG00000115232	286.991420182825	-0.183736807960929	0.185722185423267	-0.989309960693101	0.322511512121654	0.399972726361403	ITGA4
ENSG00000161202	5297.16071160567	0.0410847616743043	0.0415262404140866	0.98936868025181	0.322482792362132	0.399972726361403	DVL3
ENSG00000147416	3964.9805029717	-0.0565965026556802	0.0572446708947118	-0.98867723005651	0.322821086777719	0.400316342861937	ATP6V1B2
ENSG00000166848	4756.88207945789	-0.0541984917255623	0.0548514239319592	-0.988096349017177	0.323105463659938	0.400617667750243	TERF2IP
ENSG00000183628	193.647620543893	-0.115988532289211	0.117385036874542	-0.988103214664203	0.323102101551317	0.400617667750243	DGCR6
ENSG00000198844	432.444453508986	-0.111911226978925	0.113298057725761	-0.987759448178777	0.323270472082728	0.40079659387767	ARHGEF15
ENSG00000138785	1182.70017458964	0.0470194495767799	0.0476666370858708	0.986422631243631	0.323925764078079	0.401583320632368	INTS12
ENSG00000214827	66.3142854879133	0.0951934175740754	0.0965120544658331	0.986337075725348	0.323967731831241	0.401609633498825	MTCP1
ENSG00000187630	765.161604206028	0.113370124971942	0.114963220257492	0.986142565578955	0.324063158537933	0.40170220964549	DHRS4L2
ENSG00000154545	0.593578883844996	0.374618010552982	0.379939528793166	0.985993775754035	0.324136167205498	0.401766986764767	MAGED4
ENSG00000123496	118.292672663763	-0.197963855066234	0.200852165201666	-0.985619721188806	0.324319756810259	0.40196881195848	IL13RA2
ENSG00000120051	32.1769509753812	-0.114442718506098	0.116125688832722	-0.985507338268208	0.324374928661709	0.402011457804336	CFAP58
ENSG00000144228	1914.16638257402	-0.0887872512462244	0.0901201986465912	-0.985209227005879	0.324521309243546	0.402167129761524	SPOPL
ENSG00000160593	406.125298645386	0.153647882529208	0.156011917166501	0.984847089374777	0.324699186323015	0.402336060569593	JAML
ENSG00000124226	4196.9303902272	-0.0346314679660285	0.0351641344564971	-0.984851994832189	0.324696776405117	0.402336060569593	RNF114
ENSG00000237541	530.177256061385	0.231538674476202	0.235144692875895	0.984664683027328	0.324788805869261	0.402421353541199	HLA-DQA2
ENSG00000132793	751.787804752801	-0.109300943350803	0.111091320181476	-0.98388373792167	0.32517268035764	0.402871201408093	LPIN3
ENSG00000040199	569.456256178005	-0.0754361789804005	0.0768447251102536	-0.981670230092799	0.326262336139921	0.404195360251152	PHLPP2
ENSG00000101224	918.102937702286	0.0930703942000915	0.094845268095559	0.981286637371521	0.326451410439495	0.404403721128611	CDC25B
ENSG00000178287	0.879412872444308	-0.703451248688045	0.717117148410533	-0.98094328136933	0.326620712283598	0.404587563053279	SPAG11A
ENSG00000212657	0.413574643744824	-0.402872029281508	0.410760874494362	-0.980794555414839	0.326694063721718	0.404652534560564	KRTAP16-1
ENSG00000258130	4.40864853777177	-0.186524805476981	0.190255215866132	-0.980392598583076	0.326892361823822	0.404872250337195	AC106782.1
ENSG00000180370	5312.30697031988	0.0508055164711879	0.0518586692976983	0.979691865588284	0.327238242614752	0.405274714722972	PAK2
ENSG00000163735	94.1085657304339	0.32173945404823	0.328452016566195	0.979563034539589	0.327301859283471	0.405327574362753	CXCL5
ENSG00000115760	5298.16195022996	-0.0895603167436565	0.091435497617855	-0.979491762793969	0.327337056663867	0.405345235309826	BIRC6
ENSG00000136709	3294.45824202575	0.035151327703395	0.0358910964251709	0.979388517056919	0.327388048681161	0.405382451427216	WDR33
ENSG00000188375	13.1272684004006	-0.106285988808453	0.108568994743964	-0.978971842367196	0.327593892461178	0.405611392974411	H3F3C
ENSG00000101842	13.6137488666149	0.18610102147523	0.190231695766287	0.978286088054792	0.327932848608182	0.406005108191778	VSIG1
ENSG00000164142	381.519697566117	0.116861659245416	0.119544661961763	0.977556482470077	0.328293729411654	0.406425915668459	FAM160A1
ENSG00000064201	39.6841344572415	-0.128690070379996	0.13167650656592	-0.977319901144034	0.328410803616124	0.406544857340907	TSPAN32
ENSG00000145757	19.9925910522552	0.115405752751612	0.11810438455311	0.977150452019971	0.328494673540631	0.406622682336178	SPATA9
ENSG00000184343	273.043433827011	0.160486507302583	0.164348611534943	0.976500536291186	0.32881648226006	0.406995007865812	SRPK3
ENSG00000105127	1785.75827903683	-0.0338240118326747	0.0346561667545715	-0.975988258372888	0.329070282974977	0.407283113768365	AKAP8
ENSG00000174827	13.6705566000961	0.114919780770074	0.117786487476078	0.975661837215526	0.329232069840895	0.407457306583327	PDZK1
ENSG00000145649	134.895176852483	0.161997382211232	0.166118696244699	0.975190546719698	0.329465750431803	0.407720447050823	GZMA
ENSG00000005001	795.456788081029	-0.123309211570582	0.12655721526819	-0.974335689271249	0.329889889675307	0.408219235204118	PRSS22
ENSG00000275774	0.42108285381887	0.332224186748678	0.341137444014111	0.973871946859447	0.330120124271792	0.408478029400279	HNRNPCL2
ENSG00000162892	64.2337148027577	0.152725067454929	0.15689468848528	0.973424077828215	0.330342576921715	0.408727162051465	IL24
ENSG00000162384	1984.38052037621	-0.0633162155712141	0.0650526131522994	-0.973307796613488	0.330400348651136	0.408772519025794	C1orf123
ENSG00000185304	8.72746027168431	0.267678620032832	0.275101792073435	0.973016635098394	0.330545034444063	0.408925393729809	RGPD2
ENSG00000254505	183.904946387937	0.0964288553053955	0.0991263417187772	0.972787390651069	0.330658980868142	0.409040222898735	CHMP4A
ENSG00000070950	723.930119800799	0.0541399543026523	0.0556627959005208	0.972641661755726	0.330731428927823	0.409103705307411	RAD18
ENSG00000146463	3771.73739215612	-0.0510221032760901	0.0524859673909457	-0.972109419191003	0.330996116692555	0.409396864379544	ZMYM4
ENSG00000172987	972.518913566204	-0.245594992388258	0.252648933939372	-0.972080066038169	0.331010718196239	0.409396864379544	HPSE2
ENSG00000174697	2.32715713666789	-0.300756757614679	0.309522654735527	-0.971679303641479	0.331210116093237	0.409617314447854	LEP
ENSG00000138385	5343.73672454328	0.0537272028991961	0.0553007312807355	0.97154597515987	0.331276470419123	0.409673207957629	SSB
ENSG00000116667	8007.30974516785	0.0826293487294256	0.08513705815294	0.970545030825359	0.331774890435741	0.41026337444762	C1orf21
ENSG00000133858	1704.73813158707	0.0668821567348336	0.0689355039307845	0.970213502783521	0.33194008155187	0.410441430510011	ZFC3H1
ENSG00000111801	1039.2589610411	-0.091325486128038	0.0941589081053829	-0.969908083745261	0.332092310314298	0.410603437000775	BTN3A3
ENSG00000118307	89.3472044788117	-0.113763864326839	0.117301272348809	-0.969843395973984	0.332124558163483	0.410617086245414	CASC1
ENSG00000165417	2586.43189697322	-0.0647708934303861	0.0668061860133731	-0.969534369428309	0.332278640569613	0.410781352408421	GTF2A1
ENSG00000203950	2377.8646770291	-0.0711890931871801	0.073433641210966	-0.969434335724445	0.332328527839625	0.410816793992018	RTL8A
ENSG00000198888	195569.913608498	0.137879838539047	0.142308234284015	0.968881661927379	0.3326042360181	0.41113136778053	MT-ND1
ENSG00000169093	3360.07386495934	0.0640978956455608	0.0661912143641993	0.968374674210983	0.332857282996785	0.411417891732683	ASMTL
ENSG00000181817	1393.00487971925	-0.0750426657322651	0.0775292217099533	-0.967927499814319	0.333080579176602	0.411667608901257	LSM10
ENSG00000076053	1249.37894586422	0.0772994847205827	0.0798826862812048	0.967662560175699	0.333212922179404	0.411804888696249	RBM7
ENSG00000057935	2519.11849901533	-0.0435691608445891	0.0450500431136122	-0.967128061003439	0.333480019205219	0.412108677591896	MTA3
ENSG00000178295	379.379591315036	-0.072475484434048	0.0749645915206381	-0.966796229578537	0.333645909689185	0.412287366447045	GEN1
ENSG00000075240	1108.22868704261	0.15818934307064	0.163671933399042	0.966502562690241	0.333792765204081	0.412442512420461	GRAMD4
ENSG00000144671	4.2035841658168	0.172865706061408	0.178885972267927	0.966345789274623	0.333871180762243	0.412486754561788	SLC22A14
ENSG00000165495	725.884677876532	-0.143143645488832	0.148122327948964	-0.966388035287648	0.333850048811976	0.412486754561788	PKNOX2
ENSG00000100147	200.43413899901	0.0777773484648092	0.0804978458257416	0.966204097351603	0.333942063019982	0.412548001667296	CCDC134
ENSG00000112640	3421.24374618797	0.0331182482678914	0.0342869549557003	0.965913955050284	0.334087238776584	0.412701016394656	PPP2R5D
ENSG00000164796	45.519564897001	-0.215686319305494	0.223354882044965	-0.965666464644694	0.334211105366473	0.412827689868591	CSMD3
ENSG00000134508	441.582923049186	0.0929229362409696	0.0962311257648848	0.965622458454888	0.334233133145409	0.412828560818389	CABLES1
ENSG00000100228	790.537262633527	-0.134714251497225	0.139519761635581	-0.965556777892813	0.334266012009249	0.412842833536047	RAB36
ENSG00000185621	574.371807444227	-0.0742011837490142	0.0769490826632143	-0.964289386967393	0.334900860289818	0.413600533014681	LMLN
ENSG00000144452	30.6211467862569	-0.250135179561502	0.259582673429399	-0.963605067537502	0.335243965223295	0.413997857551232	ABCA12
ENSG00000142733	1932.77081532758	-0.0797279347659112	0.0827688201904169	-0.963260495709497	0.335416812749188	0.414184891360229	MAP3K6
ENSG00000253719	8773.37768642644	0.0482910838693762	0.0501409087678606	0.963107471644588	0.335493592592596	0.414253281006713	ATXN7L3B
ENSG00000215126	94.605130117889	0.108510513978274	0.112712759383332	0.962717216506374	0.335689454387307	0.414468689904512	CBWD6
ENSG00000197753	0.937674396636401	-0.408253762711188	0.424154465066211	-0.962512000545508	0.335792477988237	0.414569453279572	LHFPL5
ENSG00000108379	129.858490504533	-0.111202677873743	0.115560265847644	-0.962291641145529	0.335903126638096	0.414679617091128	WNT3
ENSG00000184351	0.249969902574425	1.0020525950687	1.04145941390727	0.962161925551442	0.335968271456825	0.41473359498059	KRTAP19-1
ENSG00000131626	2649.08310876701	0.0589177663329882	0.0612600745939943	0.961764521565965	0.336167903399411	0.414953572057124	PPFIA1
ENSG00000163393	207.186825804819	0.127039461057483	0.132106272075131	0.961645946569699	0.336227483152851	0.415000656720792	SLC22A15
ENSG00000008405	1337.59655441714	0.0618961619973177	0.0643911183246209	0.961253098374139	0.336424924057213	0.415217884533161	CRY1
ENSG00000166881	984.12267487815	-0.0666373383019137	0.0694080629437147	-0.960080651666538	0.337014625434104	0.415919184282872	NEMP1
ENSG00000185215	2776.1133919496	-0.159355275371645	0.166027346573984	-0.95981342025866	0.337149126815609	0.416058655381287	TNFAIP2
ENSG00000145216	1628.27096122805	-0.039043244222694	0.0406873473459451	-0.959591783920635	0.337260705722603	0.41614330020364	FIP1L1
ENSG00000104679	2011.15826567676	-0.0789598991600042	0.0822818731630515	-0.959626903528747	0.337243023792655	0.41614330020364	R3HCC1
ENSG00000165029	1202.29591277778	0.116317700490123	0.121229568719197	0.959482919217084	0.33731552043006	0.416184411868876	ABCA1
ENSG00000229924	0.882759233341652	-0.326309676348465	0.340288759377193	-0.958919938894505	0.337599079264936	0.416481188584709	FAM90A26
ENSG00000070371	503.813488520841	0.106301014232017	0.110853683624013	0.958930824460123	0.337593595031322	0.416481188584709	CLTCL1
ENSG00000148935	78.6771217882279	0.152078708539542	0.158784027583656	0.957770821497895	0.338178335631605	0.417169210332176	GAS2
ENSG00000109079	2850.76873788549	-0.0359131293188925	0.0374999467191609	-0.957684809203806	0.338221719063027	0.417196145691849	TNFAIP1
ENSG00000087301	4402.03975395724	0.0960438215334772	0.100301423439302	0.957551929376148	0.338288748866271	0.417225663574969	TXNDC16
ENSG00000101407	1753.14853774917	0.0681129793717384	0.0711315574682964	0.957563447167547	0.338282938502371	0.417225663574969	TTI1
ENSG00000104371	13.08775923198	-0.342406096251565	0.357836727216034	-0.9568780122585	0.338628830445621	0.417618497118139	DKK4
ENSG00000149516	0.474013085476091	-0.419261845593264	0.438646611843772	-0.955807783014605	0.339169355465085	0.418258464405064	MS4A3
ENSG00000166261	587.682031640303	0.0489779119616149	0.0512536700317192	0.955598144119321	0.339275299509753	0.418362465690614	ZNF202
ENSG00000120800	1398.1295784596	-0.0639457180857072	0.0669264614690574	-0.955462408770434	0.339343906650272	0.418420416294479	UTP20
ENSG00000121766	1993.14695901053	-0.0479011977273993	0.0501457528389803	-0.955239377524387	0.339456656637049	0.418453997916073	ZCCHC17
ENSG00000106366	2197.25425767116	0.215744755255829	0.225850847856243	0.955253244801423	0.339449645549829	0.418453997916073	SERPINE1
ENSG00000183496	226.938757767031	0.122600579221516	0.128341047023993	0.955271770524018	0.339440279367339	0.418453997916073	MEX3B
ENSG00000233024	3.28002114770067	0.18136631772174	0.189865152408843	0.955237522108312	0.339457594714624	0.418453997916073	AC126755.2
ENSG00000123095	1393.72536137794	-0.135096845115718	0.141491497188034	-0.95480539679485	0.339676117715531	0.41869671580126	BHLHE41
ENSG00000260836	0.293607157906521	0.384100954275464	0.402428926920604	0.954456622227965	0.339852556544474	0.418887531656326	AC245033.1
ENSG00000188167	86.9648195152461	-0.114066238470353	0.119562643053213	-0.954029080969591	0.340068922179491	0.419127532135536	TMPPE
ENSG00000155592	469.16900879209	-0.0579532439156359	0.0608292730381611	-0.952719653237991	0.340732132903353	0.419918193834616	ZKSCAN2
ENSG00000101457	1227.0793453711	-0.0544777352364757	0.0571845287945617	-0.95266563150655	0.340759512098168	0.41992520614427	DNTTIP1
ENSG00000103355	0.792948993751316	-0.28075761758818	0.294727008619835	-0.952602270497463	0.340791626404104	0.419938052368245	PRSS33
ENSG00000176428	264.492482271257	0.124891600245002	0.131183223100482	0.952039424655236	0.341076987940055	0.42020945361167	VPS37D
ENSG00000164761	94.2313084007799	-0.159501457186541	0.167532241530062	-0.952064245842016	0.341064400432062	0.42020945361167	TNFRSF11B
ENSG00000165655	2199.07545187576	-0.103770496907412	0.108992468559585	-0.952088692721749	0.341052003036253	0.42020945361167	ZNF503
ENSG00000081320	2267.57573996443	-0.0923251818312106	0.0970360521735043	-0.951452370157532	0.341374786169853	0.42054958227504	STK17B
ENSG00000135362	178.023730582764	-0.0940051698139673	0.098834968126499	-0.951132697221595	0.34153701831473	0.420722670458198	PRR5L
ENSG00000239887	737.471247332942	-0.0938033518940374	0.0986743569623908	-0.950635552961242	0.341789414138121	0.421006797755959	C1orf226
ENSG00000112697	9713.01877473505	-0.0596885094329179	0.0627933740369987	-0.950554263858296	0.341830695259247	0.421030860163768	TMEM30A
ENSG00000196247	579.945112979294	0.0766159430015624	0.0806295106720694	0.950222100604942	0.341999411182566	0.421211870223007	ZNF107
ENSG00000136715	1717.73623257819	0.0468132725607861	0.0492813234860205	0.949919142777596	0.342153339214184	0.421347843819223	SAP130
ENSG00000103021	525.026276780386	0.0898537313949683	0.0945907257649747	0.9499211541967	0.342152317098174	0.421347843819223	CCDC113
ENSG00000182149	6430.52961083279	-0.04421073443858	0.0465685676337706	-0.949368569509519	0.342433190113909	0.421665648654544	IST1
ENSG00000226792	0.949221232730924	0.451329436361575	0.475482293075236	0.949203457067876	0.342517143640094	0.421742204147537	LINC00371
ENSG00000151466	282.01502235403	-0.0664899777204321	0.070103558134978	-0.948453680373994	0.342898542704197	0.422184972037898	SCLT1
ENSG00000167508	2320.44870630063	0.10800694217455	0.113883075434535	0.948402049755295	0.342924816335439	0.42219047240687	MVD
ENSG00000084734	17.2417724119772	0.194875003165361	0.205523714823489	0.948187430986867	0.343034044666756	0.422298094919124	GCKR
ENSG00000163376	67.9577676824673	-0.114308609718635	0.120639203495196	-0.947524572500905	0.343371541007452	0.422677636079574	KBTBD8
ENSG00000154914	1453.29204374005	0.133239826886591	0.140623077875915	0.947496164208275	0.343386009911452	0.422677636079574	USP43
ENSG00000142511	0.252075979263658	0.618288855098444	0.652966495285998	0.946892159953222	0.343693733363955	0.423029521402386	GPR32
ENSG00000163041	1646.7637700414	0.0616468832060027	0.0651106885822923	0.946801278688493	0.343740050090657	0.423059634467308	H3F3A
ENSG00000234511	5.94602984986816	0.21488524956414	0.227187875043554	0.945848230337755	0.344226001680987	0.423630791923823	C5orf58
ENSG00000162402	3303.21248785621	-0.0530644937499637	0.0561831648493119	-0.944491003529032	0.344918797015142	0.424456418293407	USP24
