row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000166349	94.0547989165762	-0.324710140570883	0.177462129133946	-1.82974329314958	0.0672883338800921	0.0904884695445664	RAG1
ENSG00000064393	5063.97110852795	-0.219201783533066	0.119806627832037	-1.82962985854485	0.067305305773838	0.0905050106723511	HIPK2
ENSG00000232388	1142.93677457116	0.161839361924282	0.0884742679039515	1.82922521721204	0.0673658762257478	0.090580172135023	SMIM26
ENSG00000182378	1694.57778143377	0.304240025809374	0.16636241209107	1.82877864047095	0.0674327760203627	0.090663833010097	PLCXD1
ENSG00000196990	6.30376462707215	0.445270463124908	0.243528599765864	1.82841137982563	0.0674878347598572	0.0907315629981064	FAM163B
ENSG00000132773	505.630151806208	-0.117423473608391	0.0642333202925467	-1.82807728253176	0.067537953863246	0.0907926431332083	TOE1
ENSG00000067048	1053.87214160112	-0.873859109091614	0.478114291866275	-1.82772011621026	0.0675915674967461	0.090858412233865	DDX3Y
ENSG00000106258	510.945301754625	0.512916449513972	0.280642279800843	1.82765209104616	0.0676017826077823	0.0908658387886329	CYP3A5
ENSG00000090863	10423.8000095304	0.11980561421964	0.0655569653915181	1.82750396550755	0.0676240305178096	0.0908894368823037	GLG1
ENSG00000120458	534.42723110048	0.197312575735444	0.107978050304727	1.82733967856062	0.0676487128568048	0.0909163034460548	MSANTD2
ENSG00000109572	3869.39883523947	0.147249892208941	0.080587689665246	1.82720081467286	0.0676695814351836	0.090938041144826	CLCN3
ENSG00000186153	442.587708421878	-0.181155284333825	0.0991675176625422	-1.82676030018498	0.0677358173623453	0.0910207386946462	WWOX
ENSG00000076770	1205.22891541343	-0.231188115785407	0.12663590922644	-1.82561263387003	0.0679086314083001	0.0912441931662136	MBNL3
ENSG00000130227	3536.78948522392	0.113608604966134	0.0622310551855404	1.82559342160298	0.0679115274486984	0.0912441931662136	XPO7
ENSG00000164889	5798.00801492058	0.15411121150656	0.0844320700451657	1.82526866182625	0.0679604968271929	0.0913036549953681	SLC4A2
ENSG00000255359	0.7655682579875	1.04148138347452	0.570958649310158	1.82409248854161	0.0681380909343149	0.0915359015096376	CCDC179
ENSG00000100220	3618.47337839704	0.11270236444244	0.0618060576979355	1.8234841153152	0.0682301007580395	0.0916531508795936	RTCB
ENSG00000268434	0.456902738657906	-0.58412702756532	0.320614907823067	-1.82189602951237	0.068470762891425	0.0919700540453149	AC011530.1
ENSG00000050730	205.07296815064	-0.41205724983643	0.226187488002384	-1.821750855786	0.0684927976129288	0.0919932728893004	TNIP3
ENSG00000130300	3903.19554827224	0.226726156744422	0.124465420756932	1.8215995685034	0.0685157664623135	0.0920113644582281	PLVAP
ENSG00000142544	116.030464397694	0.188546915105925	0.103505393186748	1.82161440385761	0.0685135138382858	0.0920113644582281	CTU1
ENSG00000172482	4.36980706541787	0.786992254597664	0.432317944290575	1.82040154703526	0.0686978770211298	0.0922495301539023	AGXT
ENSG00000157349	884.995162666861	-0.115178334098083	0.0632955924383325	-1.81968964442981	0.0688062812199622	0.0923886946267207	DDX19B
ENSG00000165059	0.218465691216234	-0.872736245108458	0.479722335172157	-1.81925289093588	0.0688728569280495	0.0924716790676487	PRKACG
ENSG00000269881	9.00950596718731	0.251898561217621	0.138488068308867	1.818918873616	0.0689238079482024	0.0925336750783455	AC004754.1
ENSG00000164494	944.567814563709	-0.118518431560012	0.0652049607109939	-1.81762906177213	0.0691208466816048	0.0927917790009514	PDSS2
ENSG00000121764	5.73284583170776	-0.35771166970501	0.196857263327232	-1.81711186907233	0.0691999857370516	0.0928915828494942	HCRTR1
ENSG00000166069	1.74382025496641	-0.802094886474057	0.441578027839898	-1.81642843598384	0.06930467646488	0.0930256701416282	TMCO5A
ENSG00000176720	2313.00418558338	-0.216504299288388	0.119261008768227	-1.81538208945679	0.0694652115741752	0.0932346919652554	BOK
ENSG00000156453	3500.72906031944	-0.21339165657503	0.117556523654346	-1.81522598611771	0.0694891877938638	0.0932604111624886	PCDH1
ENSG00000198951	3109.09637670235	-0.119020498442524	0.0655755973947949	-1.81501203452203	0.0695220600801917	0.09329806524893	NAGA
ENSG00000205436	76.3994947970524	-0.359350243142737	0.198020223903373	-1.81471486123603	0.0695677400274974	0.0933529007101689	EXOC3L4
ENSG00000170379	222.907121332536	-0.238354185180147	0.131368578629745	-1.81439266273814	0.0696172945628984	0.0934129275223043	TCAF2
ENSG00000273003	0.444081880170858	0.722744468811043	0.398460031840311	1.81384432830818	0.0697016957184279	0.0935197001975971	ARL2-SNX15
ENSG00000110243	6.54279148498013	-0.781004144100105	0.430671213975979	-1.81345796690202	0.0697612159711066	0.0935930773551419	APOA5
ENSG00000114439	2898.35965025641	-0.154257322225266	0.0851872658327645	-1.81080259728134	0.0701714141391001	0.0941368884507158	BBX
ENSG00000111142	4039.16431291827	-0.115745768483476	0.063921238309077	-1.81075604204995	0.0701786235493713	0.0941400411315587	METAP2
ENSG00000142459	892.170669276799	-0.144713625141647	0.0799351606189798	-1.81038761942872	0.0702356978643155	0.0942100792581447	EVI5L
ENSG00000185813	1925.3845980889	0.177015632054847	0.0977829672570298	1.81029106622985	0.0702506617326881	0.0942236270941129	PCYT2
ENSG00000270629	332.014331753182	0.173445108447291	0.0958325950352545	1.80987594443711	0.0703150273417188	0.0943034285005966	NBPF14
ENSG00000178935	587.761985291747	0.196150793458383	0.108439083480377	1.80885698368963	0.070473224763335	0.0945090532562708	ZNF552
ENSG00000267699	1.76051460086185	-0.371449360101377	0.205362685370044	-1.80874806653439	0.0704901518129383	0.0945252101524229	AC091551.1
ENSG00000156467	7013.10914407127	0.155047262155603	0.0857298913867765	1.8085554483686	0.0705200951812477	0.0945583549182112	UQCRB
ENSG00000136813	5493.92982944056	0.121996868595185	0.0674565086761077	1.80852627847897	0.0705246306825599	0.0945583549182112	KIAA0368
ENSG00000136531	51.5650927824382	0.511696374521731	0.283132382427401	1.80726898892583	0.0707203487915174	0.0948142087984822	SCN2A
ENSG00000113805	153.046422413047	0.392239966107765	0.217040614755003	1.80721919973609	0.0707281084701987	0.0948180503351435	CNTN3
ENSG00000130881	1135.45909834018	0.247748870568038	0.13712249000468	1.8067705054042	0.0707980692886107	0.0949052723725613	LRP3
ENSG00000263464	1.08642752057147	0.520478802723922	0.288124889465645	1.80643471547772	0.0708504630699518	0.0949689352421073	PPIAL4C
ENSG00000226742	917.842201732852	0.188090335209036	0.104125692252133	1.80637776461153	0.070859352347628	0.0949742793019646	HSBP1L1
ENSG00000269741	0.798860307712714	1.39527479331544	0.772513598555321	1.80614916802079	0.0708950424581794	0.0950155418569567	AC011473.4
ENSG00000128311	2509.77283505215	0.251300814222895	0.139148761243671	1.80598671505835	0.0709204147179725	0.0950429713842889	TST
ENSG00000196110	115.027311149907	-0.230805719932084	0.127823329972635	-1.80566192401258	0.0709711636188563	0.0951044029043441	ZNF699
ENSG00000142694	541.534113913119	0.229763635138122	0.127261840234075	1.80544014384449	0.0710058340793355	0.0951442816170263	EVA1B
ENSG00000147465	12.3972602839955	0.387143302814187	0.214509799072239	1.804781434175	0.0711088907546923	0.0952691936784685	STAR
ENSG00000184923	18.8077305102012	-0.285604179018509	0.158246592942851	-1.80480460089053	0.0711052641883021	0.0952691936784685	NUTM2A
ENSG00000119121	40.9433310889416	-0.405749940313953	0.224848312954236	-1.80454963162893	0.0711451859627938	0.095311229351857	TRPM6
ENSG00000007080	2190.51015312769	0.177223123349402	0.0982108718523908	1.80451634332058	0.0711503994305509	0.0953116227470657	CCDC124
ENSG00000165678	9133.24536104917	0.142784301757689	0.0791422173879522	1.80414836063748	0.071208052121452	0.0953822577438215	GHITM
ENSG00000277957	6.89209722256945	-0.292703494726825	0.162276115904985	-1.8037373712975	0.0712724880264499	0.0954619683722631	SENP3-EIF4A1
ENSG00000187048	8.70646549394878	-0.583999948728224	0.323898303689176	-1.80303490965068	0.0713827323154206	0.0956030192289418	CYP4A11
ENSG00000090061	553.218542475578	0.134508350066909	0.0746252904845478	1.80244993612134	0.071474644642396	0.0957195002528092	CCNK
ENSG00000134830	361.433306167768	0.282056610475112	0.15655373854808	1.80166001202513	0.0715989131366595	0.0958792938547387	C5AR2
ENSG00000141564	2196.77490997815	0.13283740191004	0.073745026515587	1.80130658549513	0.0716545704368192	0.0959471933282069	RPTOR
ENSG00000100138	5003.43547980368	0.131224283309675	0.0728639490627399	1.80094937205069	0.0717108601130711	0.0960159301244402	SNU13
ENSG00000099721	0.857584155851974	1.68674045972726	0.936670166494966	1.80078379782188	0.0717369635771341	0.0960442429426274	AMELY
ENSG00000146938	140.007706837563	-0.443626023106145	0.246360019741392	-1.80072246938373	0.0717466342353661	0.0960505524871638	NLGN4X
ENSG00000153339	2163.74611952971	-0.136003427039489	0.0755305090881526	-1.80064226603793	0.0717592828207999	0.0960608475737532	TRAPPC8
ENSG00000178229	237.174840451583	0.156006421385987	0.0866446315636258	1.80053188028651	0.0717766943538698	0.0960775167358198	ZNF543
ENSG00000134056	947.017436335829	-0.160688670204765	0.0892529368408648	-1.80037403689324	0.0718015975606432	0.0961042109674133	MRPS36
ENSG00000123595	1182.63686186633	-0.123937004386152	0.0688500900114319	-1.80009938063369	0.071844947395824	0.0961555900448565	RAB9A
ENSG00000256566	2.34916647783946	0.271009632197145	0.15064852823682	1.79895306890166	0.0720261048074588	0.0963913877061964	AL049650.1
ENSG00000140955	6.18617627968222	-0.450241769599033	0.250317430866097	-1.79868324807105	0.0720688003027879	0.0964418642167515	ADAD2
ENSG00000262179	17.9273072403934	0.373511785871761	0.207697739198695	1.79834305039998	0.0721226615217038	0.0965072746000806	AL139392.1
ENSG00000077080	1.89868680729086	0.665965241163742	0.370345915816249	1.79822488306896	0.0721413778762368	0.0965256518817829	ACTL6B
ENSG00000178234	3084.15468079293	0.161275912736586	0.0897277579952119	1.797391535685	0.0722734835440244	0.0966957318161868	GALNT11
ENSG00000187699	160.959797166427	-0.298149407132547	0.16588586735658	-1.79731650371191	0.0722853876364509	0.0967049799517273	C2orf88
ENSG00000172123	348.921152346557	0.198503548358356	0.110512582453015	1.79620767112876	0.0724614951667499	0.0969338866085793	SLFN12
ENSG00000204370	2990.72367318071	-0.134500782147732	0.0748946325553214	-1.79586677387571	0.0725157078520396	0.096999710572227	SDHD
ENSG00000169981	312.008021567441	-0.138748342081	0.0773234417243225	-1.79438911392062	0.072751083251978	0.0973078387075787	ZNF35
ENSG00000255154	5.5175735151446	0.351358215662966	0.195845511077807	1.7940580497828	0.0728039038724172	0.0973717659454842	HTD2
ENSG00000175387	4430.37122383143	-0.151366179472055	0.0843927938721485	-1.79359128341418	0.0728784288285841	0.0974647108723015	SMAD2
ENSG00000136750	0.689701566348243	1.06923600642203	0.596192908203011	1.79343965973165	0.0729026508320543	0.097490374443942	GAD2
ENSG00000215114	1722.11733334537	0.141195686971105	0.078737967057838	1.79323510940266	0.0729353383475692	0.097527354348941	UBXN2B
ENSG00000213614	4773.43868648147	-0.145057948328486	0.080919825168573	-1.79261321964426	0.073034791130976	0.097653599874415	HEXA
ENSG00000119685	1251.46319970802	0.123444229843212	0.0688825523167747	1.79209721027062	0.0731173957000698	0.0977573020633162	TTLL5
ENSG00000188467	2.28298136365534	-0.674245818946556	0.376347698168799	-1.79155026648826	0.0732050357901748	0.0978677219214033	SLC24A5
ENSG00000198890	720.866074318054	0.202075526521566	0.112805205221588	1.79136703953173	0.0732344145565652	0.0979002424237053	PRMT6
ENSG00000099917	5412.82907812895	0.142278020179771	0.0794334092449054	1.79116094263443	0.0732674718341672	0.0979376755567047	MED15
ENSG00000204344	567.366359476519	0.117809902596829	0.0657749466916733	1.79110601410404	0.0732762842531248	0.0979426973117005	STK19
ENSG00000070367	3013.81781915885	-0.133113292066136	0.0743270003958917	-1.79091435625181	0.0733070395326607	0.0979770456616927	EXOC5
ENSG00000136159	993.642015498983	0.146054738703245	0.0815603316748577	1.79075704701026	0.0733322907900975	0.0980040334903808	NUDT15
ENSG00000171054	0.764018193813305	1.62532994212912	0.907972031941696	1.79006608678612	0.0734432878996763	0.0981456036752728	OR13H1
ENSG00000080561	358.686294395093	-0.185276366394708	0.103543339843348	-1.7893605390266	0.0735567701326336	0.0982904750848055	MID2
ENSG00000147601	1106.6202776042	0.116986235916392	0.065388555866798	1.78909343333263	0.0735997695466249	0.0983411501087499	TERF1
ENSG00000174125	572.948443598036	-0.222773987058712	0.124541145866152	-1.78875812896514	0.0736537768676254	0.0984006728535694	TLR1
ENSG00000088876	390.964186150857	0.125914850884168	0.070392499773398	1.78875379180315	0.0736544756645646	0.0984006728535694	ZNF343
ENSG00000177613	1646.37860657316	-0.102115196750001	0.0571259333847226	-1.78754535286613	0.0738493888010694	0.0986542690141441	CSTF2T
ENSG00000183337	2342.02495487404	0.151124551462992	0.0845574946183004	1.78724017480865	0.0738986786231498	0.0987133076581591	BCOR
ENSG00000172046	2909.43221679574	-0.102988367483062	0.0576395532092211	-1.78676554117678	0.0739753909388935	0.0988089663995576	USP19
ENSG00000115419	9754.41954359666	0.295930000786818	0.165659139598129	1.78637895563572	0.074037920637865	0.0988856695289458	GLS
ENSG00000146085	2120.02854684819	0.122844201908715	0.0687746622031777	1.78618400982912	0.0740694692465141	0.0989209863306712	MUT
ENSG00000170004	7765.41173435099	-0.155914259653007	0.0872950137691698	-1.78606145896584	0.0740893076095814	0.0989406601172138	CHD3
ENSG00000151655	162.109931978104	0.53283464393978	0.298522115693853	1.78490844037239	0.074276169382655	0.0991833629342553	ITIH2
ENSG00000157404	3403.50413515095	0.390744672726491	0.219008455703252	1.78415336280867	0.0743987481604399	0.0993401990565995	KIT
ENSG00000160094	1856.53178834957	-0.144857047047113	0.0813169179120464	-1.78138880280475	0.0748489561814592	0.0999344471470303	ZNF362
ENSG00000185634	37.9014480755482	-0.290109466027609	0.162902850263214	-1.78087409495204	0.0749330214510166	0.100039792196992	SHC4
ENSG00000262165	14.5722290205891	0.280842888784855	0.157794131974856	1.77980565734602	0.0751077714529728	0.100259274881723	AC233723.1
ENSG00000125864	156.876345720179	-0.224714338459958	0.126255662531548	-1.77983572343781	0.0751028493994785	0.100259274881723	BFSP1
ENSG00000113196	11.1731296482875	-0.820203680361359	0.460852840006728	-1.7797518191477	0.0751165858436518	0.100264132392798	HAND1
ENSG00000167311	29.2466757371245	-0.415584349922558	0.233512257697226	-1.77971106964932	0.0751232579137444	0.100266129904442	ART5
ENSG00000081059	758.158676902485	0.216899609871432	0.12190214108786	1.77929286504577	0.0751917601117336	0.100350645401255	TCF7
ENSG00000080493	1846.24032939671	-0.343467077697783	0.193043759179825	-1.7792187592961	0.0752039040015554	0.100359938845638	SLC4A4
ENSG00000198885	133.719264405917	0.235726259362797	0.132522168772556	1.77876849998861	0.0752777235185204	0.100451531734695	ITPRIPL1
ENSG00000204428	115.79625013284	-0.171682303145865	0.0965289258757711	-1.77855810150434	0.0753122383924458	0.10049066701404	LY6G5C
ENSG00000123154	300.317847939601	0.133585150691994	0.0751444006244149	1.7777126383598	0.0754510628989192	0.100668969803083	WDR83
ENSG00000188636	2065.93937254873	-0.139032073740327	0.0782134588091583	-1.77759781829322	0.0754699323799701	0.100687211624348	RTL6
ENSG00000070018	2232.40573120623	-0.177757280298657	0.100002605249527	-1.77752649398599	0.0754816557257857	0.100695917668066	LRP6
ENSG00000170471	3666.51305998501	0.116398809452243	0.0654870191492117	1.77743331372328	0.075496973703761	0.100709417583348	RALGAPB
ENSG00000198105	640.711730015904	0.15767336591274	0.0887195410240893	1.77721124447576	0.0755334900743331	0.100751191352937	ZNF248
ENSG00000179981	1332.67537559081	-0.186123666758759	0.104759972255974	-1.77666777444325	0.075622917394556	0.100863530374164	TSHZ1
ENSG00000013503	584.966244985896	-0.115435730108636	0.0649778652394587	-1.77653928277311	0.0756440731644891	0.100884801694592	POLR3B
ENSG00000205981	1033.83139410267	0.129094298668487	0.0726723280094842	1.77638865032147	0.0756688804979035	0.100910939759474	DNAJC19
ENSG00000114302	3151.49896254065	-0.117219803500443	0.0660187999926406	-1.77555186573385	0.0758068096560253	0.101087921494093	PRKAR2A
ENSG00000196834	2.10349846059004	0.452188425271472	0.25470697661475	1.77532799172367	0.0758437460968766	0.101130214958689	POTEI
ENSG00000100796	3839.77961886238	0.111250805653122	0.0626827231041106	1.77482406864079	0.0759269408977803	0.101234179353937	PPP4R3A
ENSG00000196083	1439.22738446419	0.239828977351136	0.135191048648248	1.77400042198906	0.0760630805096628	0.101408716448537	IL1RAP
ENSG00000114857	3612.38370730285	0.227778184099284	0.128448528282214	1.77330318334853	0.0761784818613223	0.101555582789664	NKTR
ENSG00000164615	1623.72821307429	-0.128197935359917	0.0722945902719221	-1.77327148376837	0.0761837319139481	0.101555593364681	CAMLG
ENSG00000196954	4003.17599294536	0.163308088293777	0.0921075482638633	1.77301525631693	0.0762261788817379	0.10160518532241	CASP4
